1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:6:7,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:7:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:9:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:11:8,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:11:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:13:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:15:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:16:8,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:17:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:19:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:21:9,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:21:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:23:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:25:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:26:10,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:27:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:29:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:31:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:33:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:35:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:36:12,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:37:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:39:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:41:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:43:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:45:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:46:14,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:47:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:49:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:51:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:53:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:55:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:56:16,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:57:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:59:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:1:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:3:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:5:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:6:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:7:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:9:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:11:19,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:13:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:15:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:16:20,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:17:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:19:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:21:21,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:23:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:25:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:26:22,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:27:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:29:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:31:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:31:23,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:33:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:35:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:36:24,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:37:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:39:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:41:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:41:25,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:43:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:45:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:46:26,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:47:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:49:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:51:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:51:27,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:53:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:55:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:56:36,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:57:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 6:59:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:1:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:1:37,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:3:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:5:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:6:38,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:7:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:9:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:11:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:11:39,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:13:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:15:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:16:40,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:17:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:19:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:21:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:21:41,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:23:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:25:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:26:42,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:27:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:29:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:31:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:31:43,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:33:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:35:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:36:44,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:37:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:39:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:41:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:41:45,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:43:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:45:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:46:46,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:47:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:49:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:51:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:51:47,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:53:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:55:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:56:48,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:57:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 7:59:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 8:1:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 8:1:49,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 8:3:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 8:5:16,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 8:7:6,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 8:7:16,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 8:9:16,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 8:11:17,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 8:12:7,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 8:13:16,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 8:15:16,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 8:17:7,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 8:17:16,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 8:19:16,1
