L19GXUB7SI,124.817,45.0743,14895,0,0,0,14-3-29 17:57:31,1
L19GXUB7SI,124.836,45.0631,14909,75,60,0,14-3-29 17:59:31,1
L19GXUB7SI,124.856,45.0443,14935,73,75,0,14-3-29 18:1:31,1
L19GXUB7SI,124.867,45.0234,14959,75,75,0,14-3-29 18:3:31,1
L19GXUB7SI,124.881,45.0038,14983,73,80,0,14-3-29 18:5:32,1
L19GXUB7SI,124.895,44.9837,15008,75,70,0,14-3-29 18:7:32,1
L19GXUB7SI,124.918,44.9667,15033,66,70,0,14-3-29 18:9:33,1
L19GXUB7SI,124.929,44.952,15051,49,80,0,14-3-29 18:11:33,1
L19GXUB7SI,124.937,44.9349,15070,57,75,0,14-3-29 18:13:34,1
L19GXUB7SI,124.948,44.9242,15084,31,65,0,14-3-29 18:15:34,1
L19GXUB7SI,124.958,44.9175,15094,33,65,0,14-3-29 18:17:35,1
L19GXUB7SI,124.971,44.9051,15112,57,75,0,14-3-29 18:19:35,1
L19GXUB7SI,124.98,44.8849,15134,69,85,0,14-3-29 18:21:36,1
L19GXUB7SI,124.987,44.8655,15156,64,75,0,14-3-29 18:23:37,1
L19GXUB7SI,125.007,44.8501,15179,53,60,0,14-3-29 18:25:37,1
L19GXUB7SI,125.03,44.8402,15200,64,65,0,14-3-29 18:27:38,1
L19GXUB7SI,125.043,44.824,15220,60,75,0,14-3-29 18:29:38,1
L19GXUB7SI,125.057,44.8062,15242,75,70,0,14-3-29 18:31:39,1
L19GXUB7SI,125.074,44.7876,15266,66,80,0,14-3-29 18:33:39,1
L19GXUB7SI,125.085,44.7679,15290,69,75,0,14-3-29 18:35:40,1
L19GXUB7SI,125.133,44.6627,15412,82,95,0,14-3-29 18:45:51,1
L19GXUB7SI,125.13,44.6409,15437,77,70,0,14-3-29 18:47:52,1
L19GXUB7SI,125.142,44.6211,15461,66,90,0,14-3-29 18:49:52,1
L19GXUB7SI,125.136,44.6004,15484,68,90,0,14-3-29 18:51:53,1
L19GXUB7SI,125.143,44.5837,15502,47,80,0,14-3-29 18:53:55,1
L19GXUB7SI,125.15,44.5676,15521,73,80,0,14-3-29 18:55:54,1
L19GXUB7SI,125.153,44.5462,15545,66,80,0,14-3-29 18:57:54,1
