19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:27:40,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:29:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:31:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:33:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:35:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:37:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:39:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:41:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:43:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:45:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:47:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:49:40,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:51:40,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:53:40,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:55:40,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:57:40,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:59:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:1:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:3:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:5:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:7:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:9:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:11:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:13:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:15:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:17:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:19:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:21:40,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:23:40,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:25:40,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:27:40,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:29:40,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:31:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:33:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:35:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:37:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:39:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:41:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:43:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:45:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:47:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 10:48:19,1
19694PLXSU,99.586,22.3208,30069,0,50,0,14-3-28 10:48:49,1
19694PLXSU,99.586,22.3208,30069,0,165,0,14-3-28 10:49:19,1
19694PLXSU,99.586,22.3208,30069,0,150,0,14-3-28 10:49:49,1
19694PLXSU,99.586,22.3208,30069,0,175,0,14-3-28 10:50:19,1
19694PLXSU,99.586,22.3208,30069,0,45,0,14-3-28 10:50:49,1
19694PLXSU,99.586,22.3208,30069,0,35,0,14-3-28 10:51:19,1
19694PLXSU,99.586,22.3208,30069,0,40,0,14-3-28 10:51:49,1
19694PLXSU,99.586,22.3209,30069,0,100,0,14-3-28 10:52:19,1
19694PLXSU,99.5858,22.3206,30069,1,115,0,14-3-28 10:52:49,1
19694PLXSU,99.5858,22.3206,30069,0,40,0,14-3-28 10:53:19,1
19694PLXSU,99.586,22.3208,30069,0,0,0,14-3-28 10:53:49,1
19694PLXSU,99.586,22.3212,30069,3,175,0,14-3-28 10:54:19,1
19694PLXSU,99.586,22.3216,30069,0,20,0,14-3-28 10:54:49,1
19694PLXSU,99.5858,22.322,30069,0,175,0,14-3-28 10:55:19,1
19694PLXSU,99.5857,22.322,30069,0,135,0,14-3-28 10:55:49,1
19694PLXSU,99.5857,22.322,30069,0,30,0,14-3-28 10:57:49,1
19694PLXSU,99.5857,22.322,30069,0,30,0,14-3-28 10:59:49,1
19694PLXSU,99.5857,22.322,30069,0,30,0,14-3-28 11:1:49,1
19694PLXSU,99.5857,22.322,30069,0,30,0,14-3-28 11:3:49,1
19694PLXSU,99.5857,22.322,30069,0,30,0,14-3-28 11:5:49,1
19694PLXSU,99.5857,22.322,30069,0,30,0,14-3-28 11:7:49,1
19694PLXSU,99.5857,22.322,30069,0,30,0,14-3-28 11:9:49,1
