9X181FB4GU,114.628,23.6266,17338,64,106,0,14-3-30 20:7:19,1
9X181FB4GU,114.627,23.6249,17340,70,100,0,14-3-30 20:7:30,1
9X181FB4GU,114.627,23.6233,17342,75,95,0,14-3-30 20:7:39,1
9X181FB4GU,114.627,23.6215,17344,81,95,0,14-3-30 20:7:48,1
9X181FB4GU,114.626,23.6181,17348,74,94,0,14-3-30 20:8:5,1
9X181FB4GU,114.626,23.6165,17350,74,94,0,14-3-30 20:8:14,1
9X181FB4GU,114.625,23.6148,17352,74,94,0,14-3-30 20:8:23,1
9X181FB4GU,114.625,23.6129,17354,74,94,0,14-3-30 20:8:33,1
9X181FB4GU,114.625,23.6112,17356,74,94,0,14-3-30 20:8:42,1
9X181FB4GU,114.624,23.6078,17360,75,94,0,14-3-30 20:9:1,1
9X181FB4GU,114.624,23.6061,17362,74,94,0,14-3-30 20:9:10,1
9X181FB4GU,114.624,23.6044,17364,74,94,0,14-3-30 20:9:19,1
9X181FB4GU,114.623,23.6028,17366,72,95,0,14-3-30 20:9:28,1
9X181FB4GU,114.622,23.5994,17370,70,101,0,14-3-30 20:9:47,1
9X181FB4GU,114.621,23.5978,17372,49,103,0,14-3-30 20:9:58,1
9X181FB4GU,114.621,23.5962,17374,46,103,0,14-3-30 20:10:14,1
9X181FB4GU,114.62,23.5946,17376,46,103,0,14-3-30 20:10:29,1
9X181FB4GU,114.619,23.5932,17378,46,102,0,14-3-30 20:10:43,1
9X181FB4GU,114.618,23.5915,17380,57,102,0,14-3-30 20:10:57,1
9X181FB4GU,114.616,23.5885,17384,70,104,0,14-3-30 20:11:17,1
9X181FB4GU,114.615,23.5869,17386,62,106,0,14-3-30 20:11:28,1
9X181FB4GU,114.614,23.5855,17388,66,106,0,14-3-30 20:11:38,1
9X181FB4GU,114.613,23.584,17390,70,107,0,14-3-30 20:11:48,1
9X181FB4GU,114.612,23.5826,17392,72,107,0,14-3-30 20:11:58,1
9X181FB4GU,114.611,23.5812,17394,72,107,0,14-3-30 20:12:7,1
9X181FB4GU,114.609,23.5783,17398,70,107,0,14-3-30 20:12:26,1
9X181FB4GU,114.608,23.5768,17400,68,107,0,14-3-30 20:12:36,1
9X181FB4GU,114.607,23.5754,17402,72,108,0,14-3-30 20:12:46,1
9X181FB4GU,114.606,23.5741,17404,68,111,0,14-3-30 20:12:55,1
9X181FB4GU,114.604,23.5728,17406,66,113,0,14-3-30 20:13:6,1
9X181FB4GU,114.603,23.5717,17408,64,115,0,14-3-30 20:13:16,1
9X181FB4GU,114.601,23.5707,17410,70,118,0,14-3-30 20:13:26,1
9X181FB4GU,114.598,23.569,17414,74,122,0,14-3-30 20:13:45,1
9X181FB4GU,114.596,23.5683,17416,74,125,0,14-3-30 20:13:54,1
9X181FB4GU,114.594,23.5678,17418,68,126,0,14-3-30 20:14:3,1
9X181FB4GU,114.593,23.5673,17420,64,125,0,14-3-30 20:14:14,1
9X181FB4GU,114.591,23.5668,17422,64,126,0,14-3-30 20:14:24,1
9X181FB4GU,114.589,23.5662,17424,66,126,0,14-3-30 20:14:35,1
9X181FB4GU,114.587,23.5657,17426,68,126,0,14-3-30 20:14:45,1
9X181FB4GU,114.584,23.5646,17430,72,126,0,14-3-30 20:15:4,1
9X181FB4GU,114.582,23.5641,17432,66,125,0,14-3-30 20:15:14,1
9X181FB4GU,114.58,23.5635,17434,66,125,0,14-3-30 20:15:24,1
9X181FB4GU,114.578,23.5629,17436,64,123,0,14-3-30 20:15:35,1
9X181FB4GU,114.577,23.5623,17438,62,121,0,14-3-30 20:15:45,1
9X181FB4GU,114.575,23.5614,17440,64,119,0,14-3-30 20:15:56,1
9X181FB4GU,114.573,23.5604,17442,66,117,0,14-3-30 20:16:6,1
9X181FB4GU,114.572,23.5594,17444,72,115,0,14-3-30 20:16:16,1
9X181FB4GU,114.57,23.5581,17446,70,112,0,14-3-30 20:16:26,1
9X181FB4GU,114.568,23.5556,17450,72,109,0,14-3-30 20:16:45,1
9X181FB4GU,114.567,23.5542,17452,68,109,0,14-3-30 20:16:55,1
9X181FB4GU,114.565,23.5528,17454,70,109,0,14-3-30 20:17:5,1
9X181FB4GU,114.564,23.5516,17456,70,110,0,14-3-30 20:17:14,1
9X181FB4GU,114.563,23.5503,17458,70,112,0,14-3-30 20:17:24,1
9X181FB4GU,114.561,23.5491,17460,70,114,0,14-3-30 20:17:34,1
9X181FB4GU,114.56,23.548,17462,70,117,0,14-3-30 20:17:44,1
9X181FB4GU,114.557,23.5462,17466,72,119,0,14-3-30 20:18:3,1
9X181FB4GU,114.555,23.5453,17468,66,119,0,14-3-30 20:18:13,1
9X181FB4GU,114.553,23.5444,17470,66,119,0,14-3-30 20:18:23,1
9X181FB4GU,114.552,23.5436,17472,66,119,0,14-3-30 20:18:33,1
9X181FB4GU,114.55,23.5426,17474,68,118,0,14-3-30 20:18:43,1
9X181FB4GU,114.549,23.5417,17476,70,119,0,14-3-30 20:18:53,1
9X181FB4GU,114.545,23.5399,17480,72,118,0,14-3-30 20:19:13,1
9X181FB4GU,114.544,23.5389,17482,70,116,0,14-3-30 20:19:22,1
9X181FB4GU,114.542,23.5378,17484,74,115,0,14-3-30 20:19:32,1
9X181FB4GU,114.541,23.5367,17486,75,113,0,14-3-30 20:19:41,1
9X181FB4GU,114.54,23.5355,17488,72,112,0,14-3-30 20:19:50,1
9X181FB4GU,114.537,23.5328,17492,77,109,0,14-3-30 20:20:9,1
9X181FB4GU,114.536,23.5314,17494,75,108,0,14-3-30 20:20:18,1
9X181FB4GU,114.535,23.53,17496,72,107,0,14-3-30 20:20:27,1
9X181FB4GU,114.533,23.527,17500,81,105,0,14-3-30 20:20:45,1
9X181FB4GU,114.532,23.5256,17502,77,103,0,14-3-30 20:20:53,1
9X181FB4GU,114.531,23.524,17504,75,102,0,14-3-30 20:21:2,1
9X181FB4GU,114.53,23.5224,17506,75,100,0,14-3-30 20:21:11,1
9X181FB4GU,114.529,23.5191,17510,77,98,0,14-3-30 20:21:29,1
9X181FB4GU,114.529,23.5173,17512,77,97,0,14-3-30 20:21:38,1
9X181FB4GU,114.528,23.5157,17514,70,98,0,14-3-30 20:21:47,1
9X181FB4GU,114.528,23.514,17516,72,100,0,14-3-30 20:21:57,1
9X181FB4GU,114.526,23.5108,17520,70,102,0,14-3-30 20:22:16,1
9X181FB4GU,114.525,23.5093,17522,72,104,0,14-3-30 20:22:25,1
9X181FB4GU,114.524,23.5078,17524,70,105,0,14-3-30 20:22:35,1
9X181FB4GU,114.523,23.5062,17526,74,106,0,14-3-30 20:22:45,1
9X181FB4GU,114.522,23.5048,17528,72,107,0,14-3-30 20:22:54,1
9X181FB4GU,114.521,23.5034,17530,66,107,0,14-3-30 20:23:4,1
9X181FB4GU,114.52,23.502,17532,68,105,0,14-3-30 20:23:14,1
9X181FB4GU,114.518,23.4991,17536,75,107,0,14-3-30 20:23:33,1
9X181FB4GU,114.517,23.4978,17538,77,105,0,14-3-30 20:23:41,1
9X181FB4GU,114.516,23.4962,17540,77,103,0,14-3-30 20:23:50,1
9X181FB4GU,114.515,23.4929,17544,77,96,0,14-3-30 20:24:8,1
9X181FB4GU,114.514,23.4911,17546,74,93,0,14-3-30 20:24:17,1
9X181FB4GU,114.514,23.4894,17548,70,90,0,14-3-30 20:24:27,1
9X181FB4GU,114.514,23.4877,17550,74,89,0,14-3-30 20:24:36,1
9X181FB4GU,114.514,23.486,17552,74,90,0,14-3-30 20:24:45,1
9X181FB4GU,114.514,23.4825,17556,64,96,0,14-3-30 20:25:5,1
9X181FB4GU,114.513,23.4809,17558,68,99,0,14-3-30 20:25:15,1
9X181FB4GU,114.512,23.4792,17560,72,101,0,14-3-30 20:25:25,1
9X181FB4GU,114.512,23.4777,17562,74,103,0,14-3-30 20:25:34,1
9X181FB4GU,114.511,23.476,17564,74,103,0,14-3-30 20:25:44,1
9X181FB4GU,114.509,23.473,17568,75,103,0,14-3-30 20:26:2,1
9X181FB4GU,114.508,23.4713,17570,77,100,0,14-3-30 20:26:11,1
9X181FB4GU,114.508,23.4697,17572,74,95,0,14-3-30 20:26:20,1
9X181FB4GU,114.508,23.468,17574,70,90,0,14-3-30 20:26:29,1
9X181FB4GU,114.508,23.4663,17576,68,84,0,14-3-30 20:26:39,1
9X181FB4GU,114.508,23.4647,17578,68,80,0,14-3-30 20:26:49,1
9X181FB4GU,114.509,23.463,17580,64,78,0,14-3-30 20:27:0,1
9X181FB4GU,114.51,23.4614,17582,64,78,0,14-3-30 20:27:10,1
9X181FB4GU,114.511,23.4581,17586,72,84,0,14-3-30 20:27:31,1
9X181FB4GU,114.511,23.4564,17588,75,89,0,14-3-30 20:27:40,1
9X181FB4GU,114.511,23.4546,17590,75,90,0,14-3-30 20:27:49,1
9X181FB4GU,114.511,23.4512,17594,79,90,0,14-3-30 20:28:6,1
9X181FB4GU,114.511,23.4494,17596,77,90,0,14-3-30 20:28:15,1
9X181FB4GU,114.511,23.4477,17598,74,90,0,14-3-30 20:28:24,1
9X181FB4GU,114.511,23.4458,17600,74,91,0,14-3-30 20:28:34,1
9X181FB4GU,114.511,23.4441,17602,77,94,0,14-3-30 20:28:43,1
9X181FB4GU,114.51,23.4408,17606,72,100,0,14-3-30 20:29:1,1
9X181FB4GU,114.509,23.4393,17608,70,103,0,14-3-30 20:29:10,1
9X181FB4GU,114.508,23.4378,17610,72,105,0,14-3-30 20:29:20,1
9X181FB4GU,114.507,23.4363,17612,72,103,0,14-3-30 20:29:29,1
9X181FB4GU,114.506,23.4346,17614,74,102,0,14-3-30 20:29:39,1
9X181FB4GU,114.506,23.4331,17616,70,101,0,14-3-30 20:29:48,1
9X181FB4GU,114.504,23.4299,17620,68,98,0,14-3-30 20:30:8,1
9X181FB4GU,114.504,23.4281,17622,72,97,0,14-3-30 20:30:18,1
9X181FB4GU,114.503,23.4264,17624,70,97,0,14-3-30 20:30:28,1
9X181FB4GU,114.503,23.4248,17626,72,96,0,14-3-30 20:30:37,1
9X181FB4GU,114.502,23.4214,17630,64,97,0,14-3-30 20:30:57,1
9X181FB4GU,114.502,23.4197,17632,72,96,0,14-3-30 20:31:7,1
9X181FB4GU,114.501,23.4179,17634,74,95,0,14-3-30 20:31:17,1
9X181FB4GU,114.501,23.4163,17636,74,93,0,14-3-30 20:31:26,1
9X181FB4GU,114.501,23.4146,17638,72,92,0,14-3-30 20:31:35,1
9X181FB4GU,114.501,23.4128,17640,70,91,0,14-3-30 20:31:45,1
9X181FB4GU,114.501,23.411,17642,70,90,0,14-3-30 20:31:55,1
9X181FB4GU,114.5,23.4057,17648,74,91,0,14-3-30 20:32:24,1
9X181FB4GU,114.5,23.404,17650,72,91,0,14-3-30 20:32:33,1
9X181FB4GU,114.5,23.4022,17652,70,93,0,14-3-30 20:32:43,1
9X181FB4GU,114.5,23.4006,17654,72,94,0,14-3-30 20:32:52,1
9X181FB4GU,114.5,23.3988,17656,68,95,0,14-3-30 20:33:2,1
9X181FB4GU,114.499,23.3953,17660,74,97,0,14-3-30 20:33:22,1
9X181FB4GU,114.498,23.3937,17662,72,98,0,14-3-30 20:33:31,1
9X181FB4GU,114.498,23.3921,17664,72,99,0,14-3-30 20:33:40,1
9X181FB4GU,114.497,23.3904,17666,70,100,0,14-3-30 20:33:50,1
9X181FB4GU,114.495,23.3873,17670,72,103,0,14-3-30 20:34:9,1
9X181FB4GU,114.494,23.3841,17674,70,105,0,14-3-30 20:34:29,1
9X181FB4GU,114.493,23.3826,17676,72,106,0,14-3-30 20:34:39,1
9X181FB4GU,114.492,23.3812,17678,72,106,0,14-3-30 20:34:48,1
9X181FB4GU,114.491,23.3796,17680,72,105,0,14-3-30 20:34:58,1
9X181FB4GU,114.49,23.3782,17682,72,105,0,14-3-30 20:35:7,1
9X181FB4GU,114.488,23.3752,17686,72,105,0,14-3-30 20:35:26,1
9X181FB4GU,114.487,23.3738,17688,70,103,0,14-3-30 20:35:35,1
9X181FB4GU,114.486,23.3721,17690,74,100,0,14-3-30 20:35:45,1
9X181FB4GU,114.485,23.3688,17694,77,94,0,14-3-30 20:36:3,1
9X181FB4GU,114.485,23.367,17696,79,92,0,14-3-30 20:36:12,1
9X181FB4GU,114.485,23.3654,17698,77,89,0,14-3-30 20:36:20,1
9X181FB4GU,114.485,23.3635,17700,75,88,0,14-3-30 20:36:30,1
9X181FB4GU,114.485,23.3601,17704,79,89,0,14-3-30 20:36:47,1
9X181FB4GU,114.485,23.3583,17706,74,89,0,14-3-30 20:36:56,1
9X181FB4GU,114.485,23.3565,17708,75,89,0,14-3-30 20:37:6,1
9X181FB4GU,114.485,23.3547,17710,74,90,0,14-3-30 20:37:15,1
9X181FB4GU,114.485,23.3531,17712,72,92,0,14-3-30 20:37:24,1
9X181FB4GU,114.484,23.3496,17716,62,95,0,14-3-30 20:37:45,1
9X181FB4GU,114.484,23.348,17718,68,95,0,14-3-30 20:37:55,1
9X181FB4GU,114.484,23.3462,17720,72,96,0,14-3-30 20:38:5,1
9X181FB4GU,114.483,23.3446,17722,74,95,0,14-3-30 20:38:14,1
9X181FB4GU,114.483,23.3427,17724,75,95,0,14-3-30 20:38:24,1
9X181FB4GU,114.482,23.3394,17728,74,91,0,14-3-30 20:38:42,1
9X181FB4GU,114.482,23.3375,17730,74,88,0,14-3-30 20:38:52,1
9X181FB4GU,114.483,23.3358,17732,74,88,0,14-3-30 20:39:1,1
9X181FB4GU,114.483,23.3342,17734,68,88,0,14-3-30 20:39:10,1
9X181FB4GU,114.483,23.3323,17736,68,88,0,14-3-30 20:39:21,1
9X181FB4GU,114.483,23.3306,17738,74,88,0,14-3-30 20:39:30,1
9X181FB4GU,114.483,23.3271,17742,75,84,0,14-3-30 20:39:49,1
9X181FB4GU,114.484,23.3254,17744,74,81,0,14-3-30 20:39:58,1
9X181FB4GU,114.484,23.3238,17746,77,79,0,14-3-30 20:40:7,1
9X181FB4GU,114.485,23.3221,17748,77,79,0,14-3-30 20:40:16,1
9X181FB4GU,114.486,23.3189,17752,77,86,0,14-3-30 20:40:33,1
9X181FB4GU,114.486,23.3172,17754,75,89,0,14-3-30 20:40:42,1
9X181FB4GU,114.486,23.3154,17756,74,92,0,14-3-30 20:40:51,1
9X181FB4GU,114.486,23.3135,17758,74,92,0,14-3-30 20:41:1,1
9X181FB4GU,114.485,23.3102,17762,74,92,0,14-3-30 20:41:19,1
9X181FB4GU,114.485,23.3085,17764,77,92,0,14-3-30 20:41:28,1
9X181FB4GU,114.485,23.3067,17766,81,93,0,14-3-30 20:41:37,1
9X181FB4GU,114.484,23.3032,17770,70,97,0,14-3-30 20:41:55,1
9X181FB4GU,114.484,23.3015,17772,70,100,0,14-3-30 20:42:5,1
9X181FB4GU,114.483,23.3,17774,70,104,0,14-3-30 20:42:14,1
9X181FB4GU,114.482,23.2985,17776,70,108,0,14-3-30 20:42:24,1
9X181FB4GU,114.481,23.2972,17778,66,108,0,14-3-30 20:42:34,1
9X181FB4GU,114.48,23.2958,17780,66,108,0,14-3-30 20:42:44,1
9X181FB4GU,114.479,23.2944,17782,66,109,0,14-3-30 20:42:55,1
9X181FB4GU,114.477,23.293,17784,64,108,0,14-3-30 20:43:5,1
9X181FB4GU,114.476,23.2916,17786,66,108,0,14-3-30 20:43:16,1
9X181FB4GU,114.474,23.289,17790,66,111,0,14-3-30 20:43:36,1
9X181FB4GU,114.472,23.2877,17792,64,113,0,14-3-30 20:43:47,1
9X181FB4GU,114.471,23.2865,17794,64,114,0,14-3-30 20:43:57,1
9X181FB4GU,114.47,23.2854,17796,62,115,0,14-3-30 20:44:8,1
9X181FB4GU,114.468,23.2843,17798,64,116,0,14-3-30 20:44:19,1
9X181FB4GU,114.467,23.2833,17800,66,118,0,14-3-30 20:44:29,1
9X181FB4GU,114.465,23.2824,17802,68,118,0,14-3-30 20:44:39,1
9X181FB4GU,114.464,23.2813,17804,68,114,0,14-3-30 20:44:49,1
9X181FB4GU,114.462,23.2802,17806,66,111,0,14-3-30 20:44:59,1
9X181FB4GU,114.461,23.2787,17808,62,107,0,14-3-30 20:45:10,1
9X181FB4GU,114.46,23.2772,17810,64,103,0,14-3-30 20:45:21,1
9X181FB4GU,114.459,23.274,17814,72,97,0,14-3-30 20:45:41,1
9X181FB4GU,114.458,23.2723,17816,68,96,0,14-3-30 20:45:51,1
9X181FB4GU,114.458,23.2706,17818,68,96,0,14-3-30 20:46:1,1
9X181FB4GU,114.457,23.2689,17820,70,96,0,14-3-30 20:46:11,1
9X181FB4GU,114.457,23.2672,17822,66,97,0,14-3-30 20:46:21,1
9X181FB4GU,114.456,23.2656,17824,66,98,0,14-3-30 20:46:31,1
9X181FB4GU,114.456,23.2639,17826,62,101,0,14-3-30 20:46:42,1
9X181FB4GU,114.455,23.2623,17828,66,105,0,14-3-30 20:46:53,1
9X181FB4GU,114.454,23.2609,17830,66,109,0,14-3-30 20:47:3,1
9X181FB4GU,114.451,23.2585,17834,70,116,0,14-3-30 20:47:23,1
9X181FB4GU,114.45,23.2574,17836,68,117,0,14-3-30 20:47:33,1
9X181FB4GU,114.448,23.2564,17838,70,116,0,14-3-30 20:47:43,1
9X181FB4GU,114.447,23.2554,17840,72,115,0,14-3-30 20:47:52,1
9X181FB4GU,114.445,23.2542,17842,75,113,0,14-3-30 20:48:2,1
9X181FB4GU,114.444,23.253,17844,75,109,0,14-3-30 20:48:11,1
9X181FB4GU,114.442,23.2502,17848,70,103,0,14-3-30 20:48:29,1
9X181FB4GU,114.441,23.2486,17850,70,100,0,14-3-30 20:48:39,1
9X181FB4GU,114.44,23.2469,17852,70,98,0,14-3-30 20:48:49,1
9X181FB4GU,114.44,23.2452,17854,70,98,0,14-3-30 20:48:59,1
9X181FB4GU,114.439,23.2436,17856,74,98,0,14-3-30 20:49:8,1
9X181FB4GU,114.438,23.2402,17860,72,101,0,14-3-30 20:49:27,1
9X181FB4GU,114.437,23.2387,17862,74,106,0,14-3-30 20:49:36,1
9X181FB4GU,114.436,23.2373,17864,70,111,0,14-3-30 20:49:46,1
9X181FB4GU,114.435,23.2361,17866,66,116,0,14-3-30 20:49:56,1
9X181FB4GU,114.433,23.2352,17868,66,120,0,14-3-30 20:50:6,1
9X181FB4GU,114.432,23.2344,17870,66,119,0,14-3-30 20:50:16,1
9X181FB4GU,114.429,23.2321,17874,68,110,0,14-3-30 20:50:36,1
9X181FB4GU,114.426,23.2293,17878,62,109,0,14-3-30 20:50:57,1
9X181FB4GU,114.425,23.2281,17880,66,112,0,14-3-30 20:51:7,1
9X181FB4GU,114.424,23.2269,17882,68,116,0,14-3-30 20:51:17,1
9X181FB4GU,114.422,23.226,17884,70,120,0,14-3-30 20:51:27,1
9X181FB4GU,114.42,23.2252,17886,70,124,0,14-3-30 20:51:37,1
9X181FB4GU,114.418,23.2247,17888,72,128,0,14-3-30 20:51:47,1
9X181FB4GU,114.415,23.2242,17892,79,131,0,14-3-30 20:52:5,1
9X181FB4GU,114.413,23.224,17894,75,130,0,14-3-30 20:52:14,1
9X181FB4GU,114.411,23.2237,17896,72,127,0,14-3-30 20:52:23,1
9X181FB4GU,114.408,23.2225,17900,74,122,0,14-3-30 20:52:41,1
9X181FB4GU,114.406,23.2217,17902,70,121,0,14-3-30 20:52:51,1
9X181FB4GU,114.404,23.2209,17904,66,121,0,14-3-30 20:53:1,1
9X181FB4GU,114.402,23.2201,17906,70,121,0,14-3-30 20:53:11,1
9X181FB4GU,114.401,23.2193,17908,77,121,0,14-3-30 20:53:20,1
9X181FB4GU,114.398,23.2177,17912,77,118,0,14-3-30 20:53:37,1
9X181FB4GU,114.396,23.2166,17914,70,115,0,14-3-30 20:53:47,1
9X181FB4GU,114.395,23.2154,17916,64,112,0,14-3-30 20:53:57,1
9X181FB4GU,114.393,23.2142,17918,64,109,0,14-3-30 20:54:7,1
9X181FB4GU,114.392,23.2128,17920,68,106,0,14-3-30 20:54:17,1
9X181FB4GU,114.391,23.2112,17922,70,104,0,14-3-30 20:54:27,1
9X181FB4GU,114.391,23.2097,17924,66,100,0,14-3-30 20:54:37,1
9X181FB4GU,114.39,23.208,17926,68,98,0,14-3-30 20:54:47,1
9X181FB4GU,114.389,23.2047,17930,68,98,0,14-3-30 20:55:7,1
9X181FB4GU,114.388,23.203,17932,68,98,0,14-3-30 20:55:17,1
9X181FB4GU,114.388,23.2013,17934,68,99,0,14-3-30 20:55:27,1
9X181FB4GU,114.387,23.1996,17936,66,102,0,14-3-30 20:55:37,1
9X181FB4GU,114.386,23.1981,17938,66,105,0,14-3-30 20:55:47,1
9X181FB4GU,114.385,23.1967,17940,70,109,0,14-3-30 20:55:57,1
9X181FB4GU,114.384,23.1955,17942,70,113,0,14-3-30 20:56:7,1
9X181FB4GU,114.381,23.1934,17946,70,120,0,14-3-30 20:56:26,1
9X181FB4GU,114.379,23.1926,17948,70,121,0,14-3-30 20:56:36,1
9X181FB4GU,114.377,23.1918,17950,68,120,0,14-3-30 20:56:46,1
9X181FB4GU,114.376,23.1909,17952,64,119,0,14-3-30 20:56:56,1
9X181FB4GU,114.374,23.1899,17954,68,117,0,14-3-30 20:57:7,1
9X181FB4GU,114.373,23.1888,17956,70,116,0,14-3-30 20:57:17,1
9X181FB4GU,114.37,23.1866,17960,70,113,0,14-3-30 20:57:36,1
9X181FB4GU,114.368,23.1854,17962,70,112,0,14-3-30 20:57:46,1
9X181FB4GU,114.367,23.1842,17964,70,110,0,14-3-30 20:57:55,1
9X181FB4GU,114.366,23.1828,17966,72,109,0,14-3-30 20:58:5,1
9X181FB4GU,114.365,23.1815,17968,72,107,0,14-3-30 20:58:14,1
9X181FB4GU,114.364,23.1801,17970,72,108,0,14-3-30 20:58:24,1
9X181FB4GU,114.36,23.1758,17976,68,108,0,14-3-30 20:58:53,1
9X181FB4GU,114.359,23.1745,17978,70,109,0,14-3-30 20:59:2,1
9X181FB4GU,114.358,23.1732,17980,72,111,0,14-3-30 20:59:12,1
9X181FB4GU,114.357,23.172,17982,72,112,0,14-3-30 20:59:21,1
9X181FB4GU,114.355,23.1708,17984,70,113,0,14-3-30 20:59:31,1
9X181FB4GU,114.352,23.1685,17988,72,115,0,14-3-30 20:59:50,1
9X181FB4GU,114.351,23.1674,17990,75,115,0,14-3-30 21:0:0,1
9X181FB4GU,114.349,23.1663,17992,74,115,0,14-3-30 21:0:9,1
9X181FB4GU,114.348,23.1653,17994,68,115,0,14-3-30 21:0:18,1
9X181FB4GU,114.346,23.1642,17996,70,115,0,14-3-30 21:0:28,1
9X181FB4GU,114.343,23.1619,18000,75,115,0,14-3-30 21:0:47,1
9X181FB4GU,114.342,23.1608,18002,70,112,0,14-3-30 21:0:56,1
9X181FB4GU,114.341,23.1595,18004,70,109,0,14-3-30 21:1:6,1
9X181FB4GU,114.34,23.1582,18006,70,107,0,14-3-30 21:1:15,1
9X181FB4GU,114.339,23.1566,18008,72,103,0,14-3-30 21:1:25,1
9X181FB4GU,114.338,23.1551,18010,75,101,0,14-3-30 21:1:34,1
9X181FB4GU,114.337,23.1535,18012,75,101,0,14-3-30 21:1:43,1
9X181FB4GU,114.332,23.1405,18028,72,93,0,14-3-30 21:3:2,1
9X181FB4GU,114.332,23.1387,18030,74,94,0,14-3-30 21:3:12,1
9X181FB4GU,114.331,23.137,18032,74,98,0,14-3-30 21:3:21,1
9X181FB4GU,114.331,23.1354,18034,72,102,0,14-3-30 21:3:30,1
9X181FB4GU,114.328,23.1325,18038,66,110,0,14-3-30 21:3:50,1
9X181FB4GU,114.326,23.13,18042,59,111,0,14-3-30 21:4:12,1
9X181FB4GU,114.325,23.1287,18044,61,108,0,14-3-30 21:4:23,1
9X181FB4GU,114.324,23.1271,18046,57,100,0,14-3-30 21:4:35,1
9X181FB4GU,114.323,23.1255,18048,51,92,0,14-3-30 21:4:47,1
9X181FB4GU,114.323,23.1237,18050,48,86,0,14-3-30 21:5:1,1
9X181FB4GU,114.324,23.122,18052,51,80,0,14-3-30 21:5:15,1
9X181FB4GU,114.324,23.1203,18054,59,81,0,14-3-30 21:5:27,1
9X181FB4GU,114.325,23.1186,18056,64,84,0,14-3-30 21:5:38,1
9X181FB4GU,114.325,23.1169,18058,72,87,0,14-3-30 21:5:48,1
9X181FB4GU,114.325,23.115,18060,74,90,0,14-3-30 21:5:58,1
9X181FB4GU,114.325,23.1115,18064,79,90,0,14-3-30 21:6:16,1
9X181FB4GU,114.325,23.1099,18066,79,91,0,14-3-30 21:6:24,1
9X181FB4GU,114.325,23.1081,18068,75,88,0,14-3-30 21:6:33,1
9X181FB4GU,114.325,23.1064,18070,74,83,0,14-3-30 21:6:42,1
9X181FB4GU,114.327,23.1032,18074,77,72,0,14-3-30 21:7:1,1
9X181FB4GU,114.328,23.1018,18076,77,72,0,14-3-30 21:7:10,1
9X181FB4GU,114.329,23.1004,18078,75,72,0,14-3-30 21:7:19,1
9X181FB4GU,114.33,23.0991,18080,68,72,0,14-3-30 21:7:28,1
9X181FB4GU,114.331,23.0975,18082,64,74,0,14-3-30 21:7:39,1
9X181FB4GU,114.333,23.0945,18086,70,80,0,14-3-30 21:7:59,1
9X181FB4GU,114.333,23.0928,18088,64,83,0,14-3-30 21:8:9,1
9X181FB4GU,114.334,23.0911,18090,57,86,0,14-3-30 21:8:20,1
9X181FB4GU,114.334,23.0894,18092,59,89,0,14-3-30 21:8:32,1
9X181FB4GU,114.334,23.0877,18094,64,90,0,14-3-30 21:8:43,1
9X181FB4GU,114.334,23.0858,18096,68,90,0,14-3-30 21:8:54,1
9X181FB4GU,114.334,23.084,18098,68,90,0,14-3-30 21:9:4,1
9X181FB4GU,114.334,23.0823,18100,66,90,0,14-3-30 21:9:14,1
9X181FB4GU,114.334,23.0806,18102,66,90,0,14-3-30 21:9:24,1
9X181FB4GU,114.334,23.0788,18104,72,94,0,14-3-30 21:9:34,1
9X181FB4GU,114.333,23.0771,18106,70,99,0,14-3-30 21:9:44,1
9X181FB4GU,114.332,23.0739,18110,66,103,0,14-3-30 21:10:4,1
9X181FB4GU,114.33,23.0708,18114,66,99,0,14-3-30 21:10:25,1
9X181FB4GU,114.329,23.0691,18116,68,96,0,14-3-30 21:10:35,1
9X181FB4GU,114.329,23.0675,18118,62,92,0,14-3-30 21:10:45,1
9X181FB4GU,114.329,23.064,18122,61,93,0,14-3-30 21:11:7,1
9X181FB4GU,114.328,23.0589,18128,72,92,0,14-3-30 21:11:39,1
9X181FB4GU,114.328,23.057,18130,74,87,0,14-3-30 21:11:49,1
9X181FB4GU,114.328,23.0536,18134,66,85,0,14-3-30 21:12:8,1
9X181FB4GU,114.329,23.0484,18140,70,90,0,14-3-30 21:12:38,1
9X181FB4GU,114.329,23.0466,18142,70,89,0,14-3-30 21:12:48,1
9X181FB4GU,114.329,23.045,18144,72,90,0,14-3-30 21:12:57,1
9X181FB4GU,114.329,23.0414,18148,77,90,0,14-3-30 21:13:16,1
9X181FB4GU,114.329,23.0396,18150,75,89,0,14-3-30 21:13:25,1
9X181FB4GU,114.329,23.0379,18152,72,90,0,14-3-30 21:13:34,1
9X181FB4GU,114.329,23.0362,18154,70,89,0,14-3-30 21:13:43,1
9X181FB4GU,114.329,23.0328,18158,68,90,0,14-3-30 21:14:3,1
9X181FB4GU,114.329,23.031,18160,68,89,0,14-3-30 21:14:13,1
9X181FB4GU,114.329,23.0276,18164,62,87,0,14-3-30 21:14:33,1
9X181FB4GU,114.329,23.0258,18166,57,81,0,14-3-30 21:14:45,1
9X181FB4GU,114.331,23.0226,18170,62,71,0,14-3-30 21:15:9,1
9X181FB4GU,114.332,23.0214,18172,53,66,0,14-3-30 21:15:20,1
9X181FB4GU,114.333,23.0203,18174,53,66,0,14-3-30 21:15:33,1
9X181FB4GU,114.335,23.0191,18176,51,66,0,14-3-30 21:15:46,1
